2025-10-18 20:57:11.000000,20.5128
2025-10-18 20:57:41.000000,20.5128
2025-10-18 20:58:11.000000,20.21976
2025-10-18 20:58:41.000000,20.21976
2025-10-18 20:59:11.000000,19.92671
2025-10-18 20:59:41.000000,20.21976
2025-10-18 21:00:11.000000,20.21976
2025-10-18 21:00:41.000000,20.21976
2025-10-18 21:01:11.000000,20.21976
2025-10-18 21:01:41.000000,19.92671
2025-10-18 21:02:11.000000,19.92671
2025-10-18 21:02:41.000000,19.92671
2025-10-18 21:03:11.000000,19.63368
2025-10-18 21:03:41.000000,19.92671
2025-10-18 21:04:11.000000,19.63368
2025-10-18 21:04:41.000000,19.63368
2025-10-18 21:05:11.000000,19.63368
2025-10-18 21:05:41.000000,19.63368
2025-10-18 21:06:11.000000,19.92671
2025-10-18 21:06:41.000000,19.92671
2025-10-18 21:07:11.000000,19.92671
2025-10-18 21:07:41.000000,20.21976
2025-10-18 21:08:11.000000,20.21976
2025-10-18 21:08:41.000000,20.21976
2025-10-18 21:09:11.000000,20.21976
2025-10-18 21:09:41.000000,20.21976
2025-10-18 21:10:11.000000,20.21976
2025-10-18 21:10:41.000000,20.5128
2025-10-18 21:11:11.000000,20.5128
2025-10-18 21:11:41.000000,20.5128
2025-10-18 21:12:11.000000,20.5128
2025-10-18 21:12:41.000000,20.21976
2025-10-18 21:13:11.000000,20.21976
2025-10-18 21:13:41.000000,20.21976
2025-10-18 21:14:11.000000,20.21976
2025-10-18 21:14:41.000000,20.5128
2025-10-18 21:15:11.000000,20.21976
2025-10-18 21:15:41.000000,20.21976
2025-10-18 21:16:11.000000,20.5128
2025-10-18 21:16:41.000000,20.5128
2025-10-18 21:17:11.000000,20.5128
2025-10-18 21:17:41.000000,20.5128
2025-10-18 21:18:11.000000,20.5128
2025-10-18 21:18:41.000000,20.5128
2025-10-18 21:19:11.000000,20.5128
2025-10-18 21:19:41.000000,20.5128
2025-10-18 21:20:11.000000,20.5128
2025-10-18 21:20:41.000000,20.21976
2025-10-18 21:21:11.000000,20.21976
2025-10-18 21:21:41.000000,20.21976
2025-10-18 21:22:11.000000,20.21976
2025-10-18 21:22:41.000000,20.21976
2025-10-18 21:23:11.000000,20.21976
2025-10-18 21:23:41.000000,20.21976
2025-10-18 21:24:11.000000,20.21976
2025-10-18 21:24:41.000000,20.21976
2025-10-18 21:25:11.000000,20.21976
2025-10-18 21:25:41.000000,20.5128
2025-10-18 21:26:11.000000,20.5128
2025-10-18 21:26:41.000000,20.5128
2025-10-18 21:27:11.000000,20.5128
2025-10-18 21:27:41.000000,20.5128
2025-10-18 21:28:11.000000,20.5128
2025-10-18 21:28:41.000000,20.5128
2025-10-18 21:29:11.000000,20.21976
2025-10-18 21:29:41.000000,20.21976
2025-10-18 21:30:11.000000,20.21976
2025-10-18 21:30:41.000000,20.21976
2025-10-18 21:31:11.000000,20.21976
2025-10-18 21:31:41.000000,20.5128
2025-10-18 21:32:11.000000,20.5128
2025-10-18 21:32:41.000000,20.5128
2025-10-18 21:33:11.000000,20.5128
2025-10-18 21:33:41.000000,20.5128
2025-10-18 21:34:11.000000,20.5128
2025-10-18 21:34:41.000000,20.5128
2025-10-18 21:35:11.000000,20.80583
2025-10-18 21:35:41.000000,20.5128
2025-10-18 21:36:11.000000,20.5128
2025-10-18 21:36:41.000000,20.5128
2025-10-18 21:37:11.000000,20.5128
2025-10-18 21:37:41.000000,20.5128
2025-10-18 21:38:11.000000,20.5128
2025-10-18 21:38:41.000000,20.21976
2025-10-18 21:39:11.000000,20.21976
2025-10-18 21:39:41.000000,20.21976
2025-10-18 21:40:11.000000,20.21976
2025-10-18 21:40:41.000000,20.5128
2025-10-18 21:41:11.000000,20.5128
2025-10-18 21:41:41.000000,20.5128
2025-10-18 21:42:11.000000,20.5128
2025-10-18 21:42:41.000000,20.5128
2025-10-18 21:43:11.000000,20.5128
2025-10-18 21:43:41.000000,20.5128
2025-10-18 21:44:11.000000,20.5128
2025-10-18 21:44:41.000000,20.5128
2025-10-18 21:45:11.000000,20.5128
2025-10-18 21:45:41.000000,20.5128
2025-10-18 21:46:11.000000,20.5128
2025-10-18 21:46:41.000000,20.5128
2025-10-18 21:47:11.000000,20.21976
2025-10-18 21:47:41.000000,20.21976
2025-10-18 21:48:11.000000,20.5128
2025-10-18 21:48:41.000000,20.21976
2025-10-18 21:49:11.000000,20.5128
2025-10-18 21:49:41.000000,20.5128
2025-10-18 21:50:11.000000,20.5128
2025-10-18 21:50:41.000000,20.5128
2025-10-18 21:51:11.000000,20.5128
2025-10-18 21:51:41.000000,20.5128
2025-10-18 21:52:11.000000,20.5128
2025-10-18 21:52:41.000000,20.5128
2025-10-18 21:53:11.000000,20.5128
2025-10-18 21:53:41.000000,20.21976
2025-10-18 21:54:11.000000,20.21976
2025-10-18 21:54:41.000000,20.21976
2025-10-18 21:55:11.000000,20.21976
2025-10-18 21:55:41.000000,20.21976
2025-10-18 21:56:11.000000,20.21976
2025-10-18 21:56:41.000000,20.5128
2025-10-18 21:57:11.000000,20.5128
2025-10-18 21:57:41.000000,20.5128
2025-10-18 21:58:11.000000,20.5128
2025-10-18 21:58:41.000000,20.5128
2025-10-18 21:59:11.000000,20.5128
2025-10-18 21:59:41.000000,20.5128
2025-10-18 22:00:11.000000,20.5128
2025-10-18 22:00:41.000000,20.5128
2025-10-18 22:01:11.000000,20.5128
2025-10-18 22:01:41.000000,20.5128
2025-10-18 22:02:11.000000,20.21976
2025-10-18 22:02:41.000000,20.21976
2025-10-18 22:03:11.000000,20.21976
2025-10-18 22:03:41.000000,20.21976
2025-10-18 22:04:11.000000,20.5128
2025-10-18 22:04:41.000000,20.5128
2025-10-18 22:05:11.000000,20.5128
2025-10-18 22:05:41.000000,20.5128
2025-10-18 22:06:11.000000,20.5128
2025-10-18 22:06:41.000000,20.80583
2025-10-18 22:07:11.000000,20.5128
2025-10-18 22:07:41.000000,20.5128
2025-10-18 22:08:11.000000,20.5128
2025-10-18 22:08:41.000000,20.5128
2025-10-18 22:09:11.000000,20.21976
2025-10-18 22:09:41.000000,20.21976
2025-10-18 22:10:11.000000,20.5128
2025-10-18 22:10:41.000000,20.5128
2025-10-18 22:11:11.000000,20.21976
2025-10-18 22:11:41.000000,20.21976
2025-10-18 22:12:11.000000,20.21976
2025-10-18 22:12:41.000000,20.21976
2025-10-18 22:13:11.000000,20.5128
2025-10-18 22:13:41.000000,20.5128
2025-10-18 22:14:11.000000,20.5128
2025-10-18 22:14:41.000000,20.5128
2025-10-18 22:15:11.000000,20.5128
2025-10-18 22:15:41.000000,20.5128
2025-10-18 22:16:11.000000,20.5128
2025-10-18 22:16:41.000000,20.5128
2025-10-18 22:17:11.000000,20.5128
2025-10-18 22:17:41.000000,20.5128
2025-10-18 22:18:11.000000,20.21976
2025-10-18 22:18:41.000000,20.21976
2025-10-18 22:19:11.000000,20.5128
2025-10-18 22:19:41.000000,20.21976
2025-10-18 22:20:11.000000,20.5128
2025-10-18 22:20:41.000000,20.5128
2025-10-18 22:21:11.000000,20.5128
2025-10-18 22:21:41.000000,20.5128
2025-10-18 22:22:11.000000,20.5128
2025-10-18 22:22:41.000000,20.80583
2025-10-18 22:23:11.000000,20.5128
2025-10-18 22:23:41.000000,20.5128
2025-10-18 22:24:11.000000,20.5128
2025-10-18 22:24:41.000000,20.5128
2025-10-18 22:25:11.000000,20.5128
