2025-10-18 09:16:18.000000,0.0586
2025-10-18 09:16:48.000000,0.0586
2025-10-18 09:17:18.000000,0.0586
2025-10-18 09:17:48.000000,0.0586
2025-10-18 09:18:18.000000,0.0586
2025-10-18 09:18:48.000000,0.0586
2025-10-18 09:19:18.000000,0.0586
2025-10-18 09:19:48.000000,0.0586
2025-10-18 09:20:18.000000,0.0586
2025-10-18 09:20:48.000000,0.0586
2025-10-18 09:21:18.000000,0.0586
2025-10-18 09:21:48.000000,0.0586
2025-10-18 09:22:18.000000,0.0586
2025-10-18 09:22:48.000000,0.0586
2025-10-18 09:23:18.000000,0.0586
2025-10-18 09:23:48.000000,0.0586
2025-10-18 09:24:18.000000,0.0586
2025-10-18 09:24:48.000000,0.0586
2025-10-18 09:25:18.000000,0.0586
2025-10-18 09:25:48.000000,0.0586
2025-10-18 09:26:18.000000,0.0586
2025-10-18 09:26:48.000000,0.0586
2025-10-18 09:27:18.000000,0.0586
2025-10-18 09:27:48.000000,0.0586
2025-10-18 09:28:18.000000,0.0586
2025-10-18 09:28:48.000000,0.0586
2025-10-18 09:29:18.000000,0.0586
2025-10-18 09:29:48.000000,0.0586
2025-10-18 09:30:18.000000,0.0586
2025-10-18 09:30:48.000000,0.0586
2025-10-18 09:31:18.000000,0.0586
2025-10-18 09:31:48.000000,0.0586
2025-10-18 09:32:18.000000,0.0586
2025-10-18 09:32:48.000000,0.0586
2025-10-18 09:33:18.000000,0.0586
2025-10-18 09:33:48.000000,0.0586
2025-10-18 09:34:18.000000,0.0586
2025-10-18 09:34:48.000000,0.0586
2025-10-18 09:35:18.000000,0.0586
2025-10-18 09:35:48.000000,0.0586
2025-10-18 09:36:18.000000,0.0586
2025-10-18 09:36:48.000000,0.0586
2025-10-18 09:37:18.000000,0.0586
2025-10-18 09:37:48.000000,0.0586
2025-10-18 09:38:18.000000,0.0586
2025-10-18 09:38:48.000000,0.0586
2025-10-18 09:39:18.000000,0.0586
2025-10-18 09:39:48.000000,0.0586
2025-10-18 09:40:18.000000,0.0586
2025-10-18 09:40:48.000000,0.0586
2025-10-18 09:41:18.000000,0.0586
2025-10-18 09:41:48.000000,0.0586
2025-10-18 09:42:18.000000,0.0586
2025-10-18 09:42:48.000000,0.0586
2025-10-18 09:43:18.000000,0.0586
2025-10-18 09:43:48.000000,0.0586
2025-10-18 09:44:18.000000,0.0586
2025-10-18 09:44:48.000000,0.0586
2025-10-18 09:45:18.000000,0.0586
2025-10-18 09:45:48.000000,0.0586
2025-10-18 09:46:18.000000,0.0586
2025-10-18 09:46:48.000000,0.0586
2025-10-18 09:47:18.000000,0.0586
2025-10-18 09:47:48.000000,0.0586
2025-10-18 09:48:18.000000,0.0586
2025-10-18 09:48:48.000000,0.0586
2025-10-18 09:49:18.000000,0.0586
2025-10-18 09:49:48.000000,0.0586
2025-10-18 09:50:18.000000,0.0586
2025-10-18 09:50:48.000000,0.0586
2025-10-18 09:51:18.000000,0.0586
2025-10-18 09:51:48.000000,0.0586
2025-10-18 09:52:18.000000,0.0586
2025-10-18 09:52:48.000000,0.0586
2025-10-18 09:53:18.000000,0.0586
2025-10-18 09:53:48.000000,0.0586
2025-10-18 09:54:18.000000,0.0586
2025-10-18 09:54:48.000000,0.0586
2025-10-18 09:55:18.000000,0.0586
2025-10-18 09:55:48.000000,0.0586
2025-10-18 09:56:18.000000,0.0586
2025-10-18 09:56:48.000000,0.0586
2025-10-18 09:57:18.000000,0.0586
2025-10-18 09:57:48.000000,0.0586
2025-10-18 09:58:18.000000,0.0586
2025-10-18 09:58:48.000000,0.0586
2025-10-18 09:59:18.000000,0.0586
2025-10-18 09:59:48.000000,0.0586
2025-10-18 10:00:18.000000,0.0586
2025-10-18 10:00:48.000000,0.0586
2025-10-18 10:01:18.000000,0.0586
2025-10-18 10:01:48.000000,0.0586
2025-10-18 10:02:18.000000,0.0586
2025-10-18 10:02:48.000000,0.0586
2025-10-18 10:03:18.000000,0.0586
2025-10-18 10:03:48.000000,0.0586
2025-10-18 10:04:18.000000,0.0586
2025-10-18 10:04:48.000000,0.0586
2025-10-18 10:05:18.000000,0.0586
2025-10-18 10:05:48.000000,0.0586
2025-10-18 10:06:18.000000,0.0586
2025-10-18 10:06:48.000000,0.0586
2025-10-18 10:07:18.000000,0.0586
2025-10-18 10:07:48.000000,0.0586
2025-10-18 10:08:18.000000,0.0586
2025-10-18 10:08:48.000000,0.0586
2025-10-18 10:09:18.000000,0.0586
2025-10-18 10:09:48.000000,0.0586
2025-10-18 10:10:18.000000,0.0586
2025-10-18 10:10:48.000000,0.0586
2025-10-18 10:11:18.000000,0.0586
2025-10-18 10:11:48.000000,0.0586
2025-10-18 10:12:18.000000,0.0586
2025-10-18 10:12:48.000000,0.0586
2025-10-18 10:13:18.000000,0.0586
2025-10-18 10:13:48.000000,0.0586
2025-10-18 10:14:18.000000,0.0586
2025-10-18 10:14:48.000000,0.0586
2025-10-18 10:15:18.000000,0.0586
2025-10-18 10:15:48.000000,0.0586
2025-10-18 10:16:18.000000,0.0586
2025-10-18 10:16:48.000000,0.0586
2025-10-18 10:17:18.000000,0.0586
2025-10-18 10:17:48.000000,0.0586
2025-10-18 10:18:18.000000,0.0586
2025-10-18 10:18:48.000000,0.0586
2025-10-18 10:19:18.000000,0.0586
2025-10-18 10:19:48.000000,0.0586
2025-10-18 10:20:18.000000,0.0586
2025-10-18 10:20:48.000000,0.0586
2025-10-18 10:21:18.000000,0.0586
2025-10-18 10:21:48.000000,0.0586
2025-10-18 10:22:18.000000,0.0586
2025-10-18 10:22:48.000000,0.0586
2025-10-18 10:23:18.000000,0.0586
2025-10-18 10:23:48.000000,0.0586
2025-10-18 10:24:18.000000,0.0586
2025-10-18 10:24:48.000000,0.0586
2025-10-18 10:25:18.000000,0.0586
2025-10-18 10:25:48.000000,0.0586
2025-10-18 10:26:18.000000,0.0586
2025-10-18 10:26:48.000000,0.0586
2025-10-18 10:27:18.000000,0.0586
2025-10-18 10:27:48.000000,0.0586
2025-10-18 10:28:18.000000,0.0586
2025-10-18 10:28:48.000000,0.0586
2025-10-18 10:29:18.000000,0.0586
2025-10-18 10:29:48.000000,0.0586
2025-10-18 10:30:18.000000,0.0586
2025-10-18 10:30:48.000000,0.0586
2025-10-18 10:31:18.000000,0.0586
2025-10-18 10:31:48.000000,0.0586
2025-10-18 10:32:18.000000,0.0586
2025-10-18 10:32:48.000000,0.0586
2025-10-18 10:33:18.000000,0.0586
2025-10-18 10:33:48.000000,0.0586
2025-10-18 10:34:18.000000,0.0586
2025-10-18 10:34:48.000000,0.0586
2025-10-18 10:35:18.000000,0.0586
2025-10-18 10:35:48.000000,0.0586
2025-10-18 10:36:18.000000,0.0586
2025-10-18 10:36:48.000000,0.0586
2025-10-18 10:37:18.000000,0.0586
2025-10-18 10:37:48.000000,0.0586
2025-10-18 10:38:18.000000,0.0586
2025-10-18 10:38:48.000000,0.0586
2025-10-18 10:39:18.000000,0.0586
2025-10-18 10:39:48.000000,0.0586
2025-10-18 10:40:18.000000,0.0586
2025-10-18 10:40:48.000000,0.0586
2025-10-18 10:41:18.000000,0.0586
2025-10-18 10:41:48.000000,0.05982
2025-10-18 10:42:18.000000,0.0586
2025-10-18 10:42:48.000000,0.0586
2025-10-18 10:43:18.000000,0.0586
2025-10-18 10:43:48.000000,0.0586
2025-10-18 10:44:18.000000,0.0586
2025-10-18 10:44:48.000000,0.0586
2025-10-18 10:45:18.000000,0.0586
2025-10-18 10:45:48.000000,0.0586
2025-10-18 10:46:18.000000,0.0586
2025-10-18 10:46:48.000000,0.0586
2025-10-18 10:47:18.000000,0.0586
2025-10-18 10:47:48.000000,0.0586
2025-10-18 10:48:18.000000,0.0586
2025-10-18 10:48:48.000000,0.0586
2025-10-18 10:49:18.000000,0.0586
2025-10-18 10:49:48.000000,0.0586
2025-10-18 10:50:18.000000,0.0586
2025-10-18 10:50:48.000000,0.0586
2025-10-18 10:51:18.000000,0.0586
2025-10-18 10:51:48.000000,0.0586
2025-10-18 10:52:18.000000,0.0586
2025-10-18 10:52:48.000000,0.0586
2025-10-18 10:53:18.000000,0.0586
2025-10-18 10:53:48.000000,0.0586
2025-10-18 10:54:18.000000,0.0586
2025-10-18 10:54:48.000000,0.0586
2025-10-18 10:55:18.000000,0.0586
2025-10-18 10:55:48.000000,0.0586
2025-10-18 10:56:18.000000,0.0586
2025-10-18 10:56:48.000000,0.0586
2025-10-18 10:57:18.000000,0.0586
2025-10-18 10:57:48.000000,0.0586
2025-10-18 10:58:18.000000,0.0586
2025-10-18 10:58:48.000000,0.0586
2025-10-18 10:59:18.000000,0.0586
2025-10-18 10:59:48.000000,0.0586
2025-10-18 11:00:18.000000,0.0586
2025-10-18 11:00:48.000000,0.0586
2025-10-18 11:01:18.000000,0.0586
2025-10-18 11:01:48.000000,0.0586
2025-10-18 11:02:18.000000,0.0586
2025-10-18 11:02:48.000000,0.0586
2025-10-18 11:03:18.000000,0.0586
2025-10-18 11:03:48.000000,0.0586
2025-10-18 11:04:18.000000,0.0586
2025-10-18 11:04:48.000000,0.0586
2025-10-18 11:05:18.000000,0.0586
2025-10-18 11:05:48.000000,0.0586
2025-10-18 11:06:18.000000,0.0586
2025-10-18 11:06:48.000000,0.0586
2025-10-18 11:07:18.000000,0.0586
2025-10-18 11:07:48.000000,0.0586
2025-10-18 11:08:18.000000,0.0586
2025-10-18 11:08:48.000000,0.0586
2025-10-18 11:09:18.000000,0.0586
2025-10-18 11:09:48.000000,0.0586
2025-10-18 11:10:18.000000,0.0586
2025-10-18 11:10:48.000000,0.0586
2025-10-18 11:11:18.000000,0.0586
2025-10-18 11:11:48.000000,0.0586
2025-10-18 11:12:18.000000,0.0586
2025-10-18 11:12:48.000000,0.0586
2025-10-18 11:13:18.000000,0.0586
2025-10-18 11:13:48.000000,0.0586
2025-10-18 11:14:18.000000,0.0586
2025-10-18 11:14:48.000000,0.0586
2025-10-18 11:15:18.000000,0.0586
2025-10-18 11:15:48.000000,0.0586
2025-10-18 11:16:18.000000,0.05982
2025-10-18 11:16:48.000000,0.05982
2025-10-18 11:17:18.000000,0.0586
2025-10-18 11:17:48.000000,0.05982
2025-10-18 11:18:18.000000,0.0586
2025-10-18 11:18:48.000000,0.05982
2025-10-18 11:19:18.000000,0.05982
2025-10-18 11:19:48.000000,0.0586
2025-10-18 11:20:18.000000,0.0586
2025-10-18 11:20:48.000000,0.05982
2025-10-18 11:21:18.000000,0.05982
2025-10-18 11:21:48.000000,0.0586
2025-10-18 11:22:18.000000,0.0586
2025-10-18 11:22:48.000000,0.05982
2025-10-18 11:23:18.000000,0.0586
2025-10-18 11:23:48.000000,0.0586
2025-10-18 11:24:18.000000,0.05982
2025-10-18 11:24:48.000000,0.05982
2025-10-18 11:25:18.000000,0.05982
2025-10-18 11:25:48.000000,0.05982
2025-10-18 11:26:18.000000,0.05982
2025-10-18 11:26:48.000000,0.0586
2025-10-18 11:27:18.000000,0.0586
2025-10-18 11:27:48.000000,0.05982
2025-10-18 11:28:18.000000,0.0586
2025-10-18 11:28:48.000000,0.0586
2025-10-18 11:29:18.000000,0.05982
2025-10-18 11:29:48.000000,0.0586
2025-10-18 11:30:18.000000,0.05982
2025-10-18 11:30:48.000000,0.05982
2025-10-18 11:31:18.000000,0.0586
2025-10-18 11:31:48.000000,0.05982
2025-10-18 11:32:18.000000,0.05982
2025-10-18 11:32:48.000000,0.05982
2025-10-18 11:33:18.000000,0.05982
2025-10-18 11:33:48.000000,0.0586
2025-10-18 11:34:18.000000,0.05982
2025-10-18 11:34:48.000000,0.05982
2025-10-18 11:35:18.000000,0.05982
2025-10-18 11:35:48.000000,0.05982
2025-10-18 11:36:18.000000,0.05982
2025-10-18 11:36:48.000000,0.05982
2025-10-18 11:37:18.000000,0.0586
2025-10-18 11:37:48.000000,0.05982
2025-10-18 11:38:18.000000,0.05982
2025-10-18 11:38:48.000000,0.0586
2025-10-18 11:39:18.000000,0.05982
2025-10-18 11:39:48.000000,0.05982
2025-10-18 11:40:18.000000,0.0586
2025-10-18 11:40:48.000000,0.0586
2025-10-18 11:41:18.000000,0.0586
2025-10-18 11:41:48.000000,0.0586
2025-10-18 11:42:18.000000,0.05982
2025-10-18 11:42:48.000000,0.05982
2025-10-18 11:43:18.000000,0.0586
2025-10-18 11:43:48.000000,0.05982
2025-10-18 11:44:18.000000,0.0586
2025-10-18 11:44:48.000000,0.0586
2025-10-18 11:45:18.000000,0.0586
2025-10-18 11:45:48.000000,0.05982
2025-10-18 11:46:18.000000,0.05982
2025-10-18 11:46:48.000000,0.05982
2025-10-18 11:47:18.000000,0.0586
2025-10-18 11:47:48.000000,0.05982
2025-10-18 11:48:18.000000,0.05982
2025-10-18 11:48:48.000000,0.0586
2025-10-18 11:49:18.000000,0.05982
2025-10-18 11:49:48.000000,0.0586
2025-10-18 11:50:18.000000,0.0586
2025-10-18 11:50:48.000000,0.0586
2025-10-18 11:51:18.000000,0.05982
2025-10-18 11:51:48.000000,0.0586
2025-10-18 11:52:18.000000,0.0586
2025-10-18 11:52:48.000000,0.0586
2025-10-18 11:53:18.000000,0.05982
2025-10-18 11:53:48.000000,0.0586
2025-10-18 11:54:18.000000,0.0586
2025-10-18 11:54:48.000000,0.05982
2025-10-18 11:55:18.000000,0.05982
2025-10-18 11:55:48.000000,0.05982
2025-10-18 11:56:18.000000,0.0586
2025-10-18 11:56:48.000000,0.05982
2025-10-18 11:57:18.000000,0.0586
2025-10-18 11:57:48.000000,0.0586
2025-10-18 11:58:18.000000,0.05982
2025-10-18 11:58:48.000000,0.05982
2025-10-18 11:59:18.000000,0.0586
2025-10-18 11:59:48.000000,0.0586
2025-10-18 12:00:18.000000,0.05982
2025-10-18 12:00:48.000000,0.0586
2025-10-18 12:01:18.000000,0.0586
2025-10-18 12:01:48.000000,0.0586
2025-10-18 12:02:18.000000,0.0586
2025-10-18 12:02:48.000000,0.05982
2025-10-18 12:03:18.000000,0.05982
2025-10-18 12:03:48.000000,0.0586
2025-10-18 12:04:18.000000,0.0586
2025-10-18 12:04:48.000000,0.05982
2025-10-18 12:05:18.000000,0.0586
2025-10-18 12:05:48.000000,0.05982
2025-10-18 12:06:18.000000,0.0586
2025-10-18 12:06:48.000000,0.05982
2025-10-18 12:07:18.000000,0.05982
2025-10-18 12:07:48.000000,0.05982
2025-10-18 12:08:18.000000,0.05982
2025-10-18 12:08:48.000000,0.05982
2025-10-18 12:09:18.000000,0.05982
2025-10-18 12:09:48.000000,0.05982
2025-10-18 12:10:18.000000,0.05982
2025-10-18 12:10:48.000000,0.05982
2025-10-18 12:11:18.000000,0.05982
2025-10-18 12:11:48.000000,0.05982
2025-10-18 12:12:18.000000,0.05982
2025-10-18 12:12:48.000000,0.05982
2025-10-18 12:13:18.000000,0.05982
2025-10-18 12:13:48.000000,0.0586
2025-10-18 12:14:18.000000,0.05982
2025-10-18 12:14:48.000000,0.05982
2025-10-18 12:15:18.000000,0.0586
2025-10-18 12:15:48.000000,0.0586
2025-10-18 12:16:18.000000,0.05982
2025-10-18 12:16:48.000000,0.0586
2025-10-18 12:17:18.000000,0.05982
2025-10-18 12:17:48.000000,0.05982
2025-10-18 12:18:18.000000,0.05982
2025-10-18 12:18:48.000000,0.05982
2025-10-18 12:19:18.000000,0.05982
2025-10-18 12:19:48.000000,0.05982
2025-10-18 12:20:18.000000,0.05982
2025-10-18 12:20:48.000000,0.05982
2025-10-18 12:21:18.000000,0.05982
2025-10-18 12:21:48.000000,0.05982
2025-10-18 12:22:18.000000,0.05982
2025-10-18 12:22:48.000000,0.05982
2025-10-18 12:23:18.000000,0.05982
2025-10-18 12:23:48.000000,0.05982
2025-10-18 12:24:18.000000,0.05982
2025-10-18 12:24:48.000000,0.05982
2025-10-18 12:25:18.000000,0.0586
2025-10-18 12:25:48.000000,0.05982
2025-10-18 12:26:18.000000,0.05982
2025-10-18 12:26:48.000000,0.0586
2025-10-18 12:27:18.000000,0.05982
2025-10-18 12:27:48.000000,0.05982
2025-10-18 12:28:18.000000,0.05982
2025-10-18 12:28:48.000000,0.05982
2025-10-18 12:29:18.000000,0.0586
2025-10-18 12:29:48.000000,0.0586
2025-10-18 12:30:18.000000,0.0586
2025-10-18 12:30:48.000000,0.0586
2025-10-18 12:31:18.000000,0.0586
2025-10-18 12:31:48.000000,0.0586
2025-10-18 12:32:18.000000,0.0586
2025-10-18 12:32:48.000000,0.05982
2025-10-18 12:33:18.000000,0.05982
2025-10-18 12:33:48.000000,0.05982
2025-10-18 12:34:18.000000,0.05982
2025-10-18 12:34:48.000000,0.05982
2025-10-18 12:35:18.000000,0.05982
2025-10-18 12:35:48.000000,0.0586
2025-10-18 12:36:18.000000,0.05982
2025-10-18 12:36:48.000000,0.05982
2025-10-18 12:37:18.000000,0.0586
2025-10-18 12:37:48.000000,0.05982
2025-10-18 12:38:18.000000,0.05982
2025-10-18 12:38:48.000000,0.05982
