2025-10-18 20:57:57.000000,20.5128
2025-10-18 20:58:27.000000,20.5128
2025-10-18 20:58:57.000000,20.21976
2025-10-18 20:59:27.000000,20.21976
2025-10-18 20:59:57.000000,19.92671
2025-10-18 21:00:27.000000,20.21976
2025-10-18 21:00:57.000000,20.21976
2025-10-18 21:01:27.000000,20.21976
2025-10-18 21:01:57.000000,20.21976
2025-10-18 21:02:27.000000,19.92671
2025-10-18 21:02:57.000000,19.92671
2025-10-18 21:03:27.000000,19.92671
2025-10-18 21:03:57.000000,19.63368
2025-10-18 21:04:27.000000,19.92671
2025-10-18 21:04:57.000000,19.63368
2025-10-18 21:05:27.000000,19.63368
2025-10-18 21:05:57.000000,19.63368
2025-10-18 21:06:27.000000,19.63368
2025-10-18 21:06:57.000000,19.92671
2025-10-18 21:07:27.000000,19.92671
2025-10-18 21:07:57.000000,19.92671
2025-10-18 21:08:27.000000,20.21976
2025-10-18 21:08:57.000000,20.21976
2025-10-18 21:09:27.000000,20.21976
2025-10-18 21:09:57.000000,20.21976
2025-10-18 21:10:27.000000,20.21976
2025-10-18 21:10:57.000000,20.21976
2025-10-18 21:11:27.000000,20.5128
2025-10-18 21:11:57.000000,20.5128
2025-10-18 21:12:27.000000,20.5128
2025-10-18 21:12:57.000000,20.5128
2025-10-18 21:13:27.000000,20.21976
2025-10-18 21:13:57.000000,20.21976
2025-10-18 21:14:27.000000,20.21976
2025-10-18 21:14:57.000000,20.21976
2025-10-18 21:15:27.000000,20.5128
2025-10-18 21:15:57.000000,20.21976
2025-10-18 21:16:27.000000,20.21976
2025-10-18 21:16:57.000000,20.5128
2025-10-18 21:17:27.000000,20.5128
2025-10-18 21:17:57.000000,20.5128
2025-10-18 21:18:27.000000,20.5128
2025-10-18 21:18:57.000000,20.5128
2025-10-18 21:19:27.000000,20.5128
2025-10-18 21:19:57.000000,20.5128
2025-10-18 21:20:27.000000,20.5128
2025-10-18 21:20:57.000000,20.5128
2025-10-18 21:21:27.000000,20.21976
2025-10-18 21:21:57.000000,20.21976
2025-10-18 21:22:27.000000,20.21976
2025-10-18 21:22:57.000000,20.21976
2025-10-18 21:23:27.000000,20.21976
2025-10-18 21:23:57.000000,20.21976
2025-10-18 21:24:27.000000,20.21976
2025-10-18 21:24:57.000000,20.21976
2025-10-18 21:25:27.000000,20.21976
